Date,Open,High,Low,Close,Adj Close,Volume
2016-10-27,531.0,537.700012,530.200012,534.700012,414.398254,64091200
2016-10-28,544.0,547.0,540.5,543.900024,421.528473,112658900
2016-10-31,541.799988,549.799988,539.099976,544.599976,422.070862,87969200
2016-11-01,547.099976,549.799988,540.799988,547.0,423.930939,64005900
2016-11-02,536.0,540.200012,531.400024,534.099976,413.933258,71704900
2016-11-04,525.0,529.0,515.5,519.400024,402.54071,86023400
2016-11-07,529.299988,536.400024,527.700012,529.400024,410.290771,65293100
2016-11-08,532.700012,537.299988,529.099976,533.0,413.08078,55078400
2016-11-09,538.0,543.200012,492.0,501.399994,388.590485,229893200
2016-11-10,549.0,563.5,544.700012,557.5,432.068573,276492600
2016-11-11,589.0,612.400024,587.599976,607.900024,471.129089,364603200
2016-11-14,620.0,625.0,613.0,617.0,478.181702,169741100
2016-11-15,635.0,652.900024,630.299988,643.0,498.33197,247476900
2016-11-16,666.0,687.299988,665.900024,682.799988,529.177429,279492200
2016-11-17,662.799988,673.299988,655.400024,673.200012,521.737244,204477400
2016-11-18,690.0,691.0,657.599976,662.200012,513.212158,204463000
2016-11-21,664.5,680.599976,654.299988,678.599976,525.922363,153703700
2016-11-22,675.0,682.299988,669.599976,680.700012,527.549805,124482000
2016-11-24,694.0,697.0,675.700012,677.0,524.682251,152265100
2016-11-25,671.700012,679.299988,655.099976,661.700012,512.824585,156074100
2016-11-28,651.700012,675.0,650.599976,671.299988,520.264709,175078200
2016-11-29,664.400024,676.799988,662.400024,673.900024,522.279724,124877000
2016-11-30,677.0,678.0,665.099976,669.799988,519.102234,118600400
2016-12-01,690.0,694.799988,681.900024,687.099976,532.509949,153892800
2016-12-02,699.099976,728.599976,695.700012,726.099976,562.735352,297831300
2016-12-05,715.0,719.799988,702.400024,708.700012,549.250183,145390900
2016-12-06,722.700012,723.0,712.299988,716.200012,555.062744,125026000
2016-12-07,723.0,735.0,718.700012,734.400024,569.168091,130498900
2016-12-08,740.0,746.099976,736.200012,746.099976,578.235657,127316700
2016-12-09,748.0,766.200012,747.700012,762.799988,591.178223,170231900
2016-12-12,770.5,773.299988,735.5,752.599976,583.273193,179148300
2016-12-13,737.599976,752.599976,736.099976,747.700012,579.475586,118334300
2016-12-14,750.799988,751.900024,741.5,749.0,580.483032,87201000
2016-12-15,757.0,767.0,746.900024,755.0,585.133118,130653500
2016-12-16,769.0,772.5,762.200012,768.099976,595.285828,134912900
2016-12-19,765.0,767.400024,753.099976,759.599976,588.698181,79237600
2016-12-20,751.400024,754.0,741.0,749.0,580.483032,92161200
2016-12-21,753.0,761.299988,740.0,749.0,580.483032,104696700
2016-12-22,742.0,746.400024,726.299988,745.299988,577.61554,110381800
2016-12-26,735.400024,738.900024,731.0,736.200012,570.563049,61272100
2016-12-27,735.099976,746.0,732.200012,738.099976,572.035522,67641200
2016-12-28,741.299988,741.400024,732.599976,734.5,569.245422,46427300
2016-12-29,726.700012,726.700012,715.599976,718.400024,556.767883,78243900
2016-12-30,707.099976,720.799988,705.900024,720.200012,558.162781,72028400
2017-01-04,740.0,751.5,736.0,745.200012,577.538147,112945400
2017-01-05,750.799988,752.799988,743.599976,748.299988,579.940552,76794300
2017-01-06,738.400024,739.700012,735.299988,738.0,571.958069,66675800
2017-01-10,733.700012,736.5,726.700012,726.700012,563.200378,72792500
2017-01-11,731.700012,738.5,729.799988,737.700012,571.725586,57705500
2017-01-12,730.0,735.400024,725.700012,730.400024,566.067993,70120200
2017-01-13,726.799988,731.299988,725.299988,729.5,565.370361,57602400
2017-01-16,733.5,737.5,726.0,726.0,562.657898,56752000
2017-01-17,716.0,721.099976,710.0,714.799988,553.977783,79391400
2017-01-18,701.0,714.099976,696.0,711.5,551.420288,101854100
2017-01-19,723.099976,731.5,719.700012,726.299988,562.89032,82487500
2017-01-20,728.799988,734.799988,724.200012,731.099976,566.610474,63260500
2017-01-23,722.0,731.0,720.5,725.799988,562.50293,57357100
2017-01-24,716.0,717.900024,704.0,706.5,547.545105,82906300
2017-01-25,718.0,719.299988,707.900024,711.200012,551.187683,68317000
2017-01-26,726.200012,742.5,725.900024,742.0,575.058105,117362500
2017-01-27,752.900024,758.200012,745.299988,752.900024,583.505737,102187100
2017-01-30,746.5,747.5,741.0,747.200012,579.088257,52684900
2017-01-31,730.099976,736.900024,728.0,730.900024,566.455383,77699700
2017-02-01,716.900024,728.0,713.299988,727.400024,563.74292,75206300
2017-02-02,730.200012,734.299988,719.099976,721.700012,559.325317,70645300
2017-02-03,728.5,746.0,724.299988,730.0,565.757813,116578500
2017-02-06,768.0,768.099976,753.5,754.700012,584.900635,134978200
2017-02-07,746.900024,757.799988,741.099976,751.200012,582.18811,73147600
2017-02-08,752.0,756.0,746.700012,754.0,584.358093,55157800
2017-02-09,743.5,747.700012,740.0,740.0,573.507996,55615400
2017-02-10,756.0,766.200012,755.0,764.099976,592.185669,101036300
2017-02-13,777.5,777.900024,764.400024,764.700012,592.650696,73402800
2017-02-14,771.200012,771.400024,753.799988,755.599976,585.598267,63455600
2017-02-15,769.0,778.799988,766.0,768.5,595.595886,89277800
2017-02-16,770.0,778.799988,765.5,770.700012,597.300903,83361000
2017-02-17,765.0,769.599976,758.400024,763.799988,591.953186,60816000
2017-02-20,756.0,769.5,756.0,767.799988,595.053406,50450700
2017-02-21,770.0,775.400024,767.099976,774.0,599.858398,52561200
2017-02-22,778.0,778.0,771.400024,771.900024,598.230896,52061800
2017-02-23,771.0,771.400024,759.200012,764.200012,592.263245,55616000
2017-02-24,759.0,764.5,756.200012,758.400024,587.76825,55314400
2017-02-27,749.900024,751.0,735.799988,738.900024,572.655579,88303700
2017-02-28,742.900024,747.0,738.400024,738.400024,572.268066,70676700
2017-03-01,746.900024,749.0,735.599976,748.200012,579.863098,86399800
2017-03-02,770.0,776.0,763.0,763.0,591.333252,130658400
2017-03-03,758.700012,761.900024,754.299988,758.5,587.845703,65306800
2017-03-06,754.799988,761.799988,751.099976,759.0,588.233337,52230700
2017-03-07,756.0,757.400024,753.5,755.200012,585.288208,47337900
2017-03-08,754.799988,756.200012,751.299988,754.200012,584.513184,35149500
2017-03-09,758.0,759.200012,755.200012,756.900024,586.605713,37006200
2017-03-10,769.900024,770.0,760.200012,769.599976,596.448364,96106100
2017-03-13,768.5,771.5,766.299988,767.900024,595.13092,40630100
2017-03-14,768.5,769.599976,766.0,767.700012,594.97583,36870000
2017-03-15,765.0,778.0,764.0,774.099976,599.935852,51339000
2017-03-16,765.0,770.799988,762.799988,765.0,592.883301,68678500
2017-03-17,762.0,765.400024,758.799988,759.0,588.233337,67476100
2017-03-21,750.099976,752.200012,743.799988,745.700012,577.925537,69744000
2017-03-22,715.700012,719.599976,712.5,713.700012,553.125366,118990000
2017-03-23,710.0,715.599976,705.599976,708.299988,548.940125,94270700
2017-03-24,710.5,722.799988,709.599976,717.099976,555.760315,59189800
2017-03-27,705.400024,708.200012,700.799988,704.599976,546.072693,63944200
2017-03-28,711.5,715.599976,709.400024,713.900024,553.280212,65068200
2017-03-29,719.900024,719.900024,708.700012,712.299988,559.088562,58357200
2017-03-30,706.299988,712.799988,703.400024,706.799988,554.771545,52173900
2017-03-31,713.900024,717.900024,699.700012,699.700012,549.19873,66000000
2017-04-03,699.299988,699.400024,687.299988,694.299988,544.960327,72327200
2017-04-04,680.599976,684.700012,678.099976,683.299988,536.326233,75897300
2017-04-05,687.700012,688.5,671.099976,676.799988,531.224426,73743600
2017-04-06,665.200012,671.400024,661.700012,665.400024,522.276428,83838900
2017-04-07,668.900024,678.0,663.299988,667.700012,524.081726,81184600
2017-04-10,673.5,682.5,671.0,679.0,532.951111,52585700
2017-04-11,673.200012,674.799988,667.700012,673.799988,528.869568,45580700
2017-04-12,660.0,664.0,656.200012,663.700012,520.9422,63409800
2017-04-13,651.5,656.599976,648.799988,654.700012,513.87793,63876000
2017-04-14,646.0,655.599976,643.0,652.200012,511.91568,56304400
2017-04-17,649.5,652.599976,642.200012,650.200012,510.345856,56775100
2017-04-18,663.799988,665.0,654.599976,655.900024,514.819824,68179400
2017-04-19,648.099976,662.599976,644.099976,655.400024,514.427368,88786800
2017-04-20,660.0,674.5,658.799988,666.599976,523.218262,83163300
2017-04-21,680.0,682.799988,674.5,678.400024,532.480164,75164200
2017-04-24,689.0,695.200012,687.700012,688.0,540.015259,67181700
2017-04-25,689.200012,704.099976,688.0,703.099976,551.867432,83704400
2017-04-26,716.0,720.0,711.299988,720.0,565.132263,88736500
2017-04-27,716.700012,723.0,712.5,721.700012,566.466675,63592400
2017-04-28,717.0,719.0,706.0,709.200012,556.655396,55663600
2017-05-01,705.099976,711.700012,702.400024,711.700012,558.617615,51819100
2017-05-02,712.299988,718.700012,712.200012,715.900024,561.914246,47056600
2017-05-08,729.0,734.299988,726.099976,734.299988,576.356445,73788400
2017-05-09,733.0,733.5,725.5,728.400024,571.725586,50580300
2017-05-10,730.099976,731.700012,726.400024,727.700012,571.176086,44941900
2017-05-11,730.299988,739.599976,727.0,739.400024,580.359558,69232200
2017-05-12,733.200012,734.799988,726.799988,730.0,572.981323,47645800
2017-05-15,720.0,723.099976,714.099976,721.5,566.309692,52365600
2017-05-16,731.099976,733.200012,715.5,719.700012,564.896973,82058700
2017-05-17,711.799988,716.299988,704.599976,709.5,556.890869,81644000
2017-05-18,683.700012,684.799988,680.0,680.799988,534.364014,114789100
2017-05-19,683.599976,693.099976,681.599976,689.900024,541.506653,82917800
2017-05-22,695.0,697.799988,693.099976,695.599976,545.980591,46574300
2017-05-23,690.5,694.299988,687.400024,691.299988,542.605408,54220600
2017-05-24,702.599976,705.0,698.200012,701.0,550.219177,68775000
2017-05-25,701.400024,704.799988,697.599976,701.5,550.611694,55485900
2017-05-26,701.200012,702.5,695.200012,695.200012,545.666748,44287700
2017-05-29,695.200012,701.200012,693.700012,697.900024,547.785828,34776800
2017-05-30,698.0,698.799988,693.400024,696.5,546.686951,36114000
2017-05-31,690.0,691.400024,687.400024,690.900024,542.291565,94351000
2017-06-01,685.099976,695.400024,684.200012,691.299988,542.605408,79870200
2017-06-02,700.0,722.0,698.700012,721.599976,566.388123,129255800
2017-06-05,713.599976,718.5,710.599976,711.5,558.460693,70157800
2017-06-06,712.200012,720.700012,709.099976,710.700012,557.832764,66273100
2017-06-07,709.0,715.5,706.099976,714.5,560.815308,56597500
2017-06-08,721.599976,735.799988,719.799988,723.0,567.487061,103621900
2017-06-09,731.900024,738.0,728.099976,734.700012,576.67041,118601100
2017-06-12,742.0,748.299988,732.0,733.299988,575.571472,69324400
2017-06-13,732.5,737.200012,729.400024,734.0,576.120972,40896300
2017-06-14,740.900024,741.900024,729.299988,729.299988,572.431885,56718700
2017-06-15,720.5,727.900024,715.0,715.0,561.207947,72207900
2017-06-16,721.0,730.0,720.0,722.599976,567.173035,104013700
2017-06-19,719.900024,727.599976,718.299988,725.200012,569.213867,42098400
2017-06-20,734.0,739.900024,729.599976,729.599976,572.66748,64983500
2017-06-21,726.5,728.0,718.400024,719.799988,564.975403,60170000
2017-06-22,721.200012,727.0,720.099976,723.200012,567.644104,51765000
2017-06-23,724.0,725.900024,719.099976,723.900024,568.193481,44210700
2017-06-26,723.200012,729.700012,720.299988,726.900024,570.548218,52513600
2017-06-27,730.5,734.799988,728.0,728.299988,571.646973,43286300
2017-06-28,738.0,749.0,737.0,747.200012,586.481812,110652400
2017-06-29,777.200012,777.700012,754.0,755.200012,592.760986,107875300
2017-06-30,755.0,761.0,750.599976,754.799988,592.447083,69581200
2017-07-03,754.799988,758.799988,749.0,757.099976,594.252319,49804400
2017-07-04,770.0,770.700012,757.099976,759.299988,595.979126,64994000
2017-07-05,758.099976,766.5,757.200012,766.200012,601.394958,55924300
2017-07-06,767.099976,767.099976,758.700012,761.200012,597.470459,47839100
2017-07-07,756.099976,760.799988,752.099976,754.0,591.819031,53367100
2017-07-10,757.799988,758.5,745.700012,749.299988,588.130005,51715700
2017-07-11,749.0,752.400024,745.400024,751.400024,589.778442,45573800
2017-07-12,744.799988,745.799988,738.299988,738.400024,579.574646,51526000
2017-07-13,739.900024,740.200012,726.400024,727.099976,570.705139,54749000
2017-07-14,731.900024,736.299988,729.0,731.799988,574.394165,51560400
2017-07-17,731.799988,731.799988,731.799988,731.799988,574.394165,0
2017-07-18,718.299988,722.099976,713.700012,721.599976,566.388123,62804600
2017-07-19,713.5,721.0,712.299988,718.0,563.562439,37214500
2017-07-20,719.5,720.700012,715.0,718.700012,564.111938,41117800
2017-07-21,714.799988,715.700012,711.0,713.599976,560.108948,41769600
2017-07-24,703.599976,707.799988,699.700012,705.400024,553.672668,72928700
2017-07-25,705.799988,712.299988,704.099976,704.700012,553.12323,40665600
2017-07-26,715.700012,717.799988,709.299988,711.599976,558.539063,43420200
2017-07-27,706.0,712.099976,704.700012,708.099976,555.791931,40428100
2017-07-28,703.0,705.400024,701.099976,702.400024,551.317993,46406000
2017-07-31,700.799988,705.700012,699.299988,700.0,549.434265,46416000
2017-08-01,704.0,716.299988,702.400024,715.400024,561.52179,62118200
2017-08-02,722.0,726.599976,716.400024,716.799988,562.620667,66346500
2017-08-03,715.5,717.700012,708.900024,712.799988,559.481018,39341800
2017-08-04,708.200012,710.900024,707.299988,709.200012,556.655396,24620500
2017-08-07,718.0,720.0,713.299988,713.400024,559.951843,30549500
2017-08-08,713.400024,714.200012,708.0,710.599976,557.75415,32605000
2017-08-09,706.5,709.400024,700.200012,703.0,551.78894,48538600
2017-08-10,700.0,700.599976,693.0,696.700012,546.844055,60660600
2017-08-11,696.700012,696.700012,696.700012,696.700012,546.844055,0
2017-08-14,682.0,689.200012,680.400024,688.5,540.407715,78996900
2017-08-15,698.799988,706.799988,697.099976,700.099976,549.512756,67155200
2017-08-16,699.900024,702.299988,699.0,699.700012,549.19873,40174200
2017-08-17,698.5,698.700012,692.700012,693.099976,544.018372,40554600
2017-08-18,682.099976,682.299988,677.0,679.400024,533.265137,73798200
2017-08-21,678.200012,679.400024,668.200012,670.599976,526.357849,54845400
2017-08-22,667.099976,671.900024,666.0,668.099976,524.395691,46471500
2017-08-23,676.200012,676.700012,660.0,665.299988,522.197937,81059900
2017-08-24,662.0,668.299988,660.0,660.0,518.037903,53224300
2017-08-25,661.0,667.700012,659.0,664.299988,521.413086,51044400
2017-08-28,664.299988,665.5,657.0,657.599976,516.154236,51646700
2017-08-29,649.700012,657.400024,645.200012,656.299988,515.13385,56635800
2017-08-30,660.0,662.900024,655.700012,660.5,518.43042,67116400
2017-08-31,667.099976,680.799988,666.200012,674.099976,529.105164,87527400
2017-09-01,678.900024,679.599976,670.700012,675.599976,530.282471,53475800
2017-09-04,671.0,674.299988,666.400024,667.700012,524.081726,42918000
2017-09-05,668.400024,671.599976,663.799988,667.099976,523.610779,46859500
2017-09-06,656.200012,659.0,652.599976,657.900024,516.389648,49918500
2017-09-07,662.700012,663.5,656.599976,656.900024,515.604736,43128900
2017-09-08,654.799988,658.0,652.299988,653.599976,513.014465,53379100
2017-09-11,661.099976,667.799988,660.099976,661.200012,518.979858,57438100
2017-09-12,675.0,676.200012,671.799988,672.5,527.849243,58452000
2017-09-13,680.700012,685.400024,680.700012,682.599976,535.776733,64954300
2017-09-14,684.099976,686.900024,675.200012,676.200012,530.753418,56943400
2017-09-15,670.0,684.799988,670.0,681.599976,534.991882,76710600
2017-09-18,681.599976,681.599976,681.599976,681.599976,534.991882,0
2017-09-19,701.599976,709.5,696.299988,708.900024,556.419922,110093000
2017-09-20,704.299988,711.900024,704.299988,707.299988,555.16394,72891600
2017-09-21,723.5,726.400024,717.799988,719.400024,564.661316,102691700
2017-09-22,724.0,727.299988,718.700012,723.700012,568.036499,70579200
2017-09-25,727.0,727.700012,717.5,719.0,564.347412,53601000
2017-09-26,715.0,721.799988,714.299988,719.700012,564.896973,48980100
2017-09-27,715.299988,720.900024,714.299988,720.599976,572.765747,42603500
2017-09-28,735.0,735.799988,726.0,728.900024,579.362976,78719000
2017-09-29,725.099976,731.0,721.599976,730.700012,580.793762,63897200
2017-10-02,726.599976,728.299988,721.799988,724.5,575.865723,52074700
2017-10-03,728.599976,731.200012,725.400024,727.599976,578.329712,54095500
2017-10-04,729.700012,729.700012,718.900024,720.900024,573.004395,54804800
2017-10-05,723.0,723.0,715.599976,716.5,569.506897,39646100
2017-10-06,722.799988,735.5,722.0,734.799988,584.052551,95172500
2017-10-09,734.799988,734.799988,734.799988,734.799988,584.052551,0
2017-10-10,730.0,730.0,721.400024,727.299988,578.091309,74784000
2017-10-11,727.200012,730.700012,725.599976,728.400024,578.965698,43346400
2017-10-12,730.400024,730.599976,720.599976,720.900024,573.004395,57990200
2017-10-13,719.799988,723.299988,711.200012,721.799988,573.719666,70000400
2017-10-16,720.0,735.599976,718.599976,732.700012,582.383484,81418400
2017-10-17,738.0,744.700012,727.599976,729.700012,579.998901,87775100
2017-10-18,731.0,731.299988,723.0,725.900024,576.978516,45892100
2017-10-19,735.0,739.099976,732.0,733.799988,583.257751,66050300
